time,measure
1713843893.220372,"b'\x1b[0;32mI (2062615) mpu6050 test: gyro_x:6.89, gyro_y:-28.72, gyro_z:14.69\r\n'"
1713843893.22052,b'\x1b[0m\r\n'
1713843893.226086,"b'\x1b[0;32mI (2062615) mpu6050 test: acce_x:0.54, acce_y:-0.21, acce_z:-0.83\r\n'"
1713843893.2262342,b'\x1b[0m\r\n'
1713843893.232159,"b'\x1b[0;32mI (2062625) mpu6050 test: gyro_x:5.98, gyro_y:-27.36, gyro_z:15.22\r\n'"
1713843893.232314,b'\x1b[0m\r\n'
1713843893.242214,"b'\x1b[0;32mI (2062635) mpu6050 test: acce_x:0.52, acce_y:-0.22, acce_z:-0.83\r\n'"
1713843893.242384,b'\x1b[0m\r\n'
1713843893.248161,"b'\x1b[0;32mI (2062645) mpu6050 test: gyro_x:4.52, gyro_y:-25.18, gyro_z:16.09\r\n'"
1713843893.2483032,b'\x1b[0m\r\n'
1713843893.253919,"b'\x1b[0;32mI (2062645) mpu6050 test: acce_x:0.53, acce_y:-0.22, acce_z:-0.83\r\n'"
1713843893.254082,b'\x1b[0m\r\n'
1713843893.259788,"b'\x1b[0;32mI (2062655) mpu6050 test: gyro_x:3.28, gyro_y:-23.62, gyro_z:17.16\r\n'"
1713843893.26437,b'\x1b[0m\r\n'
1713843893.2700312,"b'\x1b[0;32mI (2062665) mpu6050 test: acce_x:0.53, acce_y:-0.22, acce_z:-0.83\r\n'"
1713843893.2701828,b'\x1b[0m\r\n'
1713843893.275862,"b'\x1b[0;32mI (2062665) mpu6050 test: gyro_x:2.87, gyro_y:-23.24, gyro_z:18.03\r\n'"
1713843893.276004,b'\x1b[0m\r\n'
1713843893.281852,"b'\x1b[0;32mI (2062675) mpu6050 test: acce_x:0.54, acce_y:-0.23, acce_z:-0.83\r\n'"
1713843893.281996,b'\x1b[0m\r\n'
1713843893.287599,"b'\x1b[0;32mI (2062685) mpu6050 test: gyro_x:1.47, gyro_y:-23.33, gyro_z:19.18\r\n'"
1713843893.292044,b'\x1b[0m\r\n'
1713843893.2979589,"b'\x1b[0;32mI (2062685) mpu6050 test: acce_x:0.51, acce_y:-0.25, acce_z:-0.84\r\n'"
1713843893.29811,b'\x1b[0m\r\n'
1713843893.303769,"b'\x1b[0;32mI (2062695) mpu6050 test: gyro_x:-0.93, gyro_y:-23.13, gyro_z:19.92\r\n'"
1713843893.303916,b'\x1b[0m\r\n'
1713843893.309576,"b'\x1b[0;32mI (2062705) mpu6050 test: acce_x:0.49, acce_y:-0.25, acce_z:-0.85\r\n'"
1713843893.3097181,b'\x1b[0m\r\n'
1713843893.319914,"b'\x1b[0;32mI (2062715) mpu6050 test: gyro_x:-3.02, gyro_y:-21.71, gyro_z:19.88\r\n'"
1713843893.320113,b'\x1b[0m\r\n'
1713843893.325671,"b'\x1b[0;32mI (2062715) mpu6050 test: acce_x:0.50, acce_y:-0.22, acce_z:-0.85\r\n'"
1713843893.3258162,b'\x1b[0m\r\n'
1713843893.33174,"b'\x1b[0;32mI (2062725) mpu6050 test: gyro_x:-3.36, gyro_y:-19.28, gyro_z:18.89\r\n'"
1713843893.331882,b'\x1b[0m\r\n'
1713843893.3375108,"b'\x1b[0;32mI (2062735) mpu6050 test: acce_x:0.52, acce_y:-0.22, acce_z:-0.85\r\n'"
1713843893.3376598,b'\x1b[0m\r\n'
1713843893.347831,"b'\x1b[0;32mI (2062735) mpu6050 test: gyro_x:-2.02, gyro_y:-17.76, gyro_z:17.60\r\n'"
1713843893.3481789,b'\x1b[0m\r\n'
1713843893.353535,"b'\x1b[0;32mI (2062745) mpu6050 test: acce_x:0.52, acce_y:-0.22, acce_z:-0.84\r\n'"
1713843893.353677,b'\x1b[0m\r\n'
1713843893.3593369,"b'\x1b[0;32mI (2062755) mpu6050 test: gyro_x:-0.93, gyro_y:-18.06, gyro_z:16.26\r\n'"
1713843893.359482,b'\x1b[0m\r\n'
1713843893.36533,"b'\x1b[0;32mI (2062765) mpu6050 test: acce_x:0.51, acce_y:-0.23, acce_z:-0.84\r\n'"
1713843893.365472,b'\x1b[0m\r\n'
1713843893.375506,"b'\x1b[0;32mI (2062765) mpu6050 test: gyro_x:-0.60, gyro_y:-19.30, gyro_z:15.65\r\n'"
1713843893.375673,b'\x1b[0m\r\n'
1713843893.38147,"b'\x1b[0;32mI (2062775) mpu6050 test: acce_x:0.52, acce_y:-0.23, acce_z:-0.85\r\n'"
1713843893.381612,b'\x1b[0m\r\n'
1713843893.38726,"b'\x1b[0;32mI (2062785) mpu6050 test: gyro_x:-1.15, gyro_y:-20.37, gyro_z:15.10\r\n'"
1713843893.387402,b'\x1b[0m\r\n'
1713843893.393186,"b'\x1b[0;32mI (2062785) mpu6050 test: acce_x:0.51, acce_y:-0.23, acce_z:-0.86\r\n'"
1713843893.3976,b'\x1b[0m\r\n'
1713843893.4033952,"b'\x1b[0;32mI (2062795) mpu6050 test: gyro_x:-0.96, gyro_y:-20.73, gyro_z:14.20\r\n'"
1713843893.403498,b'\x1b[0m\r\n'
1713843893.409203,"b'\x1b[0;32mI (2062805) mpu6050 test: acce_x:0.53, acce_y:-0.23, acce_z:-0.86\r\n'"
1713843893.409354,b'\x1b[0m\r\n'
1713843893.4152782,"b'\x1b[0;32mI (2062805) mpu6050 test: gyro_x:-0.34, gyro_y:-20.76, gyro_z:13.50\r\n'"
1713843893.415426,b'\x1b[0m\r\n'
1713843893.420984,"b'\x1b[0;32mI (2062815) mpu6050 test: acce_x:0.54, acce_y:-0.23, acce_z:-0.86\r\n'"
1713843893.4253912,b'\x1b[0m\r\n'
1713843893.4313889,"b'\x1b[0;32mI (2062825) mpu6050 test: gyro_x:0.58, gyro_y:-22.49, gyro_z:12.66\r\n'"
1713843893.4315379,b'\x1b[0m\r\n'
1713843893.437078,"b'\x1b[0;32mI (2062835) mpu6050 test: acce_x:0.52, acce_y:-0.24, acce_z:-0.87\r\n'"
1713843893.437227,b'\x1b[0m\r\n'
1713843893.4428842,"b'\x1b[0;32mI (2062835) mpu6050 test: gyro_x:0.67, gyro_y:-24.92, gyro_z:12.08\r\n'"
1713843893.443029,b'\x1b[0m\r\n'
1713843893.4532092,"b'\x1b[0;32mI (2062845) mpu6050 test: acce_x:0.50, acce_y:-0.25, acce_z:-0.87\r\n'"
1713843893.453383,b'\x1b[0m\r\n'
1713843893.4589398,"b'\x1b[0;32mI (2062855) mpu6050 test: gyro_x:-0.21, gyro_y:-26.72, gyro_z:11.48\r\n'"
1713843893.459084,b'\x1b[0m\r\n'
1713843893.465062,"b'\x1b[0;32mI (2062855) mpu6050 test: acce_x:0.46, acce_y:-0.25, acce_z:-0.87\r\n'"
1713843893.465214,b'\x1b[0m\r\n'
1713843893.470786,"b'\x1b[0;32mI (2062865) mpu6050 test: gyro_x:-0.69, gyro_y:-26.05, gyro_z:11.15\r\n'"
1713843893.470927,b'\x1b[0m\r\n'
1713843893.4811258,"b'\x1b[0;32mI (2062875) mpu6050 test: acce_x:0.46, acce_y:-0.25, acce_z:-0.87\r\n'"
1713843893.481279,b'\x1b[0m\r\n'
1713843893.4868631,"b'\x1b[0;32mI (2062875) mpu6050 test: gyro_x:-0.60, gyro_y:-24.12, gyro_z:10.79\r\n'"
1713843893.487008,b'\x1b[0m\r\n'
1713843893.4927008,"b'\x1b[0;32mI (2062885) mpu6050 test: acce_x:0.47, acce_y:-0.25, acce_z:-0.88\r\n'"
1713843893.4928498,b'\x1b[0m\r\n'
1713843893.498731,"b'\x1b[0;32mI (2062895) mpu6050 test: gyro_x:0.00, gyro_y:-22.69, gyro_z:10.50\r\n'"
1713843893.4988768,b'\x1b[0m\r\n'
1713843893.508794,"b'\x1b[0;32mI (2062905) mpu6050 test: acce_x:0.48, acce_y:-0.25, acce_z:-0.88\r\n'"
1713843893.5089521,b'\x1b[0m\r\n'
1713843893.514862,"b'\x1b[0;32mI (2062905) mpu6050 test: gyro_x:0.41, gyro_y:-23.57, gyro_z:10.02\r\n'"
1713843893.5150132,b'\x1b[0m\r\n'
1713843893.520685,"b'\x1b[0;32mI (2062915) mpu6050 test: acce_x:0.48, acce_y:-0.25, acce_z:-0.88\r\n'"
1713843893.5208378,b'\x1b[0m\r\n'
1713843893.526335,"b'\x1b[0;32mI (2062925) mpu6050 test: gyro_x:0.18, gyro_y:-26.63, gyro_z:9.74\r\n'"
1713843893.526474,b'\x1b[0m\r\n'
1713843893.536688,"b'\x1b[0;32mI (2062925) mpu6050 test: acce_x:0.47, acce_y:-0.25, acce_z:-0.88\r\n'"
1713843893.5368488,b'\x1b[0m\r\n'
1713843893.542401,"b'\x1b[0;32mI (2062935) mpu6050 test: gyro_x:-0.38, gyro_y:-29.01, gyro_z:9.13\r\n'"
1713843893.54254,b'\x1b[0m\r\n'
1713843893.548497,"b'\x1b[0;32mI (2062945) mpu6050 test: acce_x:0.44, acce_y:-0.24, acce_z:-0.88\r\n'"
1713843893.5486422,b'\x1b[0m\r\n'
1713843893.554359,"b'\x1b[0;32mI (2062945) mpu6050 test: gyro_x:-0.11, gyro_y:-29.45, gyro_z:8.47\r\n'"
1713843893.5586371,b'\x1b[0m\r\n'
1713843893.564609,"b'\x1b[0;32mI (2062955) mpu6050 test: acce_x:0.42, acce_y:-0.25, acce_z:-0.90\r\n'"
1713843893.5647612,b'\x1b[0m\r\n'
1713843893.570334,"b'\x1b[0;32mI (2062965) mpu6050 test: gyro_x:0.40, gyro_y:-27.28, gyro_z:7.66\r\n'"
1713843893.5704808,b'\x1b[0m\r\n'
1713843893.576127,"b'\x1b[0;32mI (2062975) mpu6050 test: acce_x:0.41, acce_y:-0.24, acce_z:-0.89\r\n'"
1713843893.5762749,b'\x1b[0m\r\n'
1713843893.582123,"b'\x1b[0;32mI (2062975) mpu6050 test: gyro_x:1.94, gyro_y:-24.47, gyro_z:6.56\r\n'"
1713843893.586495,b'\x1b[0m\r\n'
1713843893.592159,"b'\x1b[0;32mI (2062985) mpu6050 test: acce_x:0.41, acce_y:-0.23, acce_z:-0.90\r\n'"
1713843893.59231,b'\x1b[0m\r\n'
1713843893.5982,"b'\x1b[0;32mI (2062995) mpu6050 test: gyro_x:3.88, gyro_y:-23.36, gyro_z:5.71\r\n'"
1713843893.598343,b'\x1b[0m\r\n'
1713843893.6039429,"b'\x1b[0;32mI (2062995) mpu6050 test: acce_x:0.41, acce_y:-0.23, acce_z:-0.89\r\n'"
1713843893.604092,b'\x1b[0m\r\n'
1713843893.609768,"b'\x1b[0;32mI (2063005) mpu6050 test: gyro_x:5.68, gyro_y:-23.57, gyro_z:5.62\r\n'"
1713843893.6143591,b'\x1b[0m\r\n'
1713843893.619945,"b'\x1b[0;32mI (2063015) mpu6050 test: acce_x:0.40, acce_y:-0.24, acce_z:-0.89\r\n'"
1713843893.620042,b'\x1b[0m\r\n'
1713843893.625439,"b'\x1b[0;32mI (2063015) mpu6050 test: gyro_x:6.52, gyro_y:-23.83, gyro_z:6.09\r\n'"
1713843893.625513,b'\x1b[0m\r\n'
1713843893.631422,"b'\x1b[0;32mI (2063025) mpu6050 test: acce_x:0.38, acce_y:-0.25, acce_z:-0.89\r\n'"
1713843893.6314912,b'\x1b[0m\r\n'
1713843893.636986,"b'\x1b[0;32mI (2063035) mpu6050 test: gyro_x:6.66, gyro_y:-23.47, gyro_z:6.60\r\n'"
1713843893.641919,b'\x1b[0m\r\n'
1713843893.647831,"b'\x1b[0;32mI (2063035) mpu6050 test: acce_x:0.39, acce_y:-0.25, acce_z:-0.89\r\n'"
1713843893.647912,b'\x1b[0m\r\n'
1713843893.653397,"b'\x1b[0;32mI (2063045) mpu6050 test: gyro_x:7.37, gyro_y:-23.15, gyro_z:6.84\r\n'"
1713843893.6534772,b'\x1b[0m\r\n'
1713843893.659033,"b'\x1b[0;32mI (2063055) mpu6050 test: acce_x:0.39, acce_y:-0.26, acce_z:-0.89\r\n'"
1713843893.659126,b'\x1b[0m\r\n'
1713843893.665151,"b'\x1b[0;32mI (2063065) mpu6050 test: gyro_x:8.03, gyro_y:-22.61, gyro_z:6.66\r\n'"
1713843893.669856,b'\x1b[0m\r\n'
1713843893.675432,"b'\x1b[0;32mI (2063065) mpu6050 test: acce_x:0.39, acce_y:-0.27, acce_z:-0.89\r\n'"
1713843893.675543,b'\x1b[0m\r\n'
1713843893.681513,"b'\x1b[0;32mI (2063075) mpu6050 test: gyro_x:8.12, gyro_y:-23.66, gyro_z:6.61\r\n'"
1713843893.681663,b'\x1b[0m\r\n'
1713843893.687192,"b'\x1b[0;32mI (2063085) mpu6050 test: acce_x:0.39, acce_y:-0.29, acce_z:-0.90\r\n'"
1713843893.687337,b'\x1b[0m\r\n'
1713843893.693022,"b'\x1b[0;32mI (2063085) mpu6050 test: gyro_x:7.07, gyro_y:-25.15, gyro_z:6.37\r\n'"
1713843893.697751,b'\x1b[0m\r\n'
1713843893.703338,"b'\x1b[0;32mI (2063095) mpu6050 test: acce_x:0.38, acce_y:-0.29, acce_z:-0.90\r\n'"
1713843893.7034812,b'\x1b[0m\r\n'
1713843893.709068,"b'\x1b[0;32mI (2063105) mpu6050 test: gyro_x:5.69, gyro_y:-26.46, gyro_z:6.15\r\n'"
1713843893.7092118,b'\x1b[0m\r\n'
1713843893.715141,"b'\x1b[0;32mI (2063105) mpu6050 test: acce_x:0.35, acce_y:-0.29, acce_z:-0.91\r\n'"
1713843893.715287,b'\x1b[0m\r\n'
1713843893.7208698,"b'\x1b[0;32mI (2063115) mpu6050 test: gyro_x:4.84, gyro_y:-26.14, gyro_z:5.80\r\n'"
1713843893.725267,b'\x1b[0m\r\n'
1713843893.7312179,"b'\x1b[0;32mI (2063125) mpu6050 test: acce_x:0.35, acce_y:-0.30, acce_z:-0.90\r\n'"
1713843893.731363,b'\x1b[0m\r\n'
1713843893.736932,"b'\x1b[0;32mI (2063125) mpu6050 test: gyro_x:4.21, gyro_y:-24.92, gyro_z:5.31\r\n'"
1713843893.737086,b'\x1b[0m\r\n'
1713843893.742702,"b'\x1b[0;32mI (2063135) mpu6050 test: acce_x:0.34, acce_y:-0.30, acce_z:-0.91\r\n'"
1713843893.742816,b'\x1b[0m\r\n'
1713843893.7488399,"b'\x1b[0;32mI (2063145) mpu6050 test: gyro_x:2.98, gyro_y:-23.74, gyro_z:4.64\r\n'"
1713843893.753133,b'\x1b[0m\r\n'
1713843893.758781,"b'\x1b[0;32mI (2063155) mpu6050 test: acce_x:0.33, acce_y:-0.30, acce_z:-0.91\r\n'"
1713843893.759074,b'\x1b[0m\r\n'
1713843893.764878,"b'\x1b[0;32mI (2063155) mpu6050 test: gyro_x:2.32, gyro_y:-23.37, gyro_z:4.05\r\n'"
1713843893.765024,b'\x1b[0m\r\n'
1713843893.770601,"b'\x1b[0;32mI (2063165) mpu6050 test: acce_x:0.33, acce_y:-0.31, acce_z:-0.92\r\n'"
1713843893.770747,b'\x1b[0m\r\n'
1713843893.77632,"b'\x1b[0;32mI (2063175) mpu6050 test: gyro_x:1.21, gyro_y:-23.73, gyro_z:3.50\r\n'"
1713843893.781004,b'\x1b[0m\r\n'
1713843893.786697,"b'\x1b[0;32mI (2063175) mpu6050 test: acce_x:0.31, acce_y:-0.30, acce_z:-0.91\r\n'"
1713843893.7868428,b'\x1b[0m\r\n'
1713843893.7924101,"b'\x1b[0;32mI (2063185) mpu6050 test: gyro_x:0.15, gyro_y:-24.14, gyro_z:2.70\r\n'"
1713843893.792557,b'\x1b[0m\r\n'
1713843893.7984908,"b'\x1b[0;32mI (2063195) mpu6050 test: acce_x:0.29, acce_y:-0.30, acce_z:-0.91\r\n'"
1713843893.798636,b'\x1b[0m\r\n'
1713843893.8042219,"b'\x1b[0;32mI (2063195) mpu6050 test: gyro_x:-0.92, gyro_y:-23.10, gyro_z:1.86\r\n'"
1713843893.808678,b'\x1b[0m\r\n'
1713843893.81455,"b'\x1b[0;32mI (2063205) mpu6050 test: acce_x:0.28, acce_y:-0.30, acce_z:-0.92\r\n'"
1713843893.8146932,b'\x1b[0m\r\n'
1713843893.820313,"b'\x1b[0;32mI (2063215) mpu6050 test: gyro_x:-1.33, gyro_y:-20.40, gyro_z:1.36\r\n'"
1713843893.820461,b'\x1b[0m\r\n'
1713843893.826093,"b'\x1b[0;32mI (2063225) mpu6050 test: acce_x:0.28, acce_y:-0.30, acce_z:-0.92\r\n'"
1713843893.8262389,b'\x1b[0m\r\n'
1713843893.83224,"b'\x1b[0;32mI (2063225) mpu6050 test: gyro_x:-1.65, gyro_y:-18.06, gyro_z:0.37\r\n'"
1713843893.83652,b'\x1b[0m\r\n'
1713843893.842092,"b'\x1b[0;32mI (2063235) mpu6050 test: acce_x:0.27, acce_y:-0.30, acce_z:-0.93\r\n'"
1713843893.842238,b'\x1b[0m\r\n'
1713843893.8482492,"b'\x1b[0;32mI (2063245) mpu6050 test: gyro_x:-2.03, gyro_y:-15.60, gyro_z:-0.50\r\n'"
1713843893.848393,b'\x1b[0m\r\n'
1713843893.853943,"b'\x1b[0;32mI (2063245) mpu6050 test: acce_x:0.27, acce_y:-0.29, acce_z:-0.92\r\n'"
1713843893.854081,b'\x1b[0m\r\n'
1713843893.864489,"b'\x1b[0;32mI (2063255) mpu6050 test: gyro_x:-2.11, gyro_y:-14.06, gyro_z:-0.90\r\n'"
1713843893.8647082,b'\x1b[0m\r\n'
1713843893.870136,"b'\x1b[0;32mI (2063265) mpu6050 test: acce_x:0.27, acce_y:-0.29, acce_z:-0.93\r\n'"
1713843893.870281,b'\x1b[0m\r\n'
1713843893.875852,"b'\x1b[0;32mI (2063265) mpu6050 test: gyro_x:-2.82, gyro_y:-13.33, gyro_z:-1.51\r\n'"
1713843893.8759959,b'\x1b[0m\r\n'
1713843893.8819652,"b'\x1b[0;32mI (2063275) mpu6050 test: acce_x:0.27, acce_y:-0.29, acce_z:-0.93\r\n'"
1713843893.882116,b'\x1b[0m\r\n'
1713843893.892035,"b'\x1b[0;32mI (2063285) mpu6050 test: gyro_x:-2.93, gyro_y:-12.24, gyro_z:-1.65\r\n'"
1713843893.892182,b'\x1b[0m\r\n'
1713843893.898088,"b'\x1b[0;32mI (2063295) mpu6050 test: acce_x:0.27, acce_y:-0.28, acce_z:-0.93\r\n'"
1713843893.8982358,b'\x1b[0m\r\n'
1713843893.903818,"b'\x1b[0;32mI (2063295) mpu6050 test: gyro_x:-3.28, gyro_y:-11.48, gyro_z:-1.62\r\n'"
1713843893.90397,b'\x1b[0m\r\n'
1713843893.9095712,"b'\x1b[0;32mI (2063305) mpu6050 test: acce_x:0.28, acce_y:-0.28, acce_z:-0.93\r\n'"
1713843893.909714,b'\x1b[0m\r\n'
1713843893.919914,"b'\x1b[0;32mI (2063315) mpu6050 test: gyro_x:-3.22, gyro_y:-10.56, gyro_z:-1.21\r\n'"
1713843893.920066,b'\x1b[0m\r\n'
1713843893.9257019,"b'\x1b[0;32mI (2063315) mpu6050 test: acce_x:0.27, acce_y:-0.28, acce_z:-0.94\r\n'"
1713843893.9258502,b'\x1b[0m\r\n'
1713843893.931846,"b'\x1b[0;32mI (2063325) mpu6050 test: gyro_x:-3.48, gyro_y:-9.51, gyro_z:-0.90\r\n'"
1713843893.931992,b'\x1b[0m\r\n'
1713843893.9374971,"b'\x1b[0;32mI (2063335) mpu6050 test: acce_x:0.27, acce_y:-0.27, acce_z:-0.94\r\n'"
1713843893.941845,b'\x1b[0m\r\n'
1713843893.947962,"b'\x1b[0;32mI (2063335) mpu6050 test: gyro_x:-3.71, gyro_y:-8.81, gyro_z:-0.38\r\n'"
1713843893.948117,b'\x1b[0m\r\n'
1713843893.953758,"b'\x1b[0;32mI (2063345) mpu6050 test: acce_x:0.26, acce_y:-0.28, acce_z:-0.94\r\n'"
1713843893.953911,b'\x1b[0m\r\n'
1713843893.9594188,"b'\x1b[0;32mI (2063355) mpu6050 test: gyro_x:-3.74, gyro_y:-7.47, gyro_z:-0.21\r\n'"
1713843893.959567,b'\x1b[0m\r\n'
1713843893.965424,"b'\x1b[0;32mI (2063365) mpu6050 test: acce_x:0.25, acce_y:-0.27, acce_z:-0.94\r\n'"
1713843893.969823,b'\x1b[0m\r\n'
1713843893.975654,"b'\x1b[0;32mI (2063365) mpu6050 test: gyro_x:-3.71, gyro_y:-6.11, gyro_z:0.08\r\n'"
1713843893.975811,b'\x1b[0m\r\n'
1713843893.981411,"b'\x1b[0;32mI (2063375) mpu6050 test: acce_x:0.26, acce_y:-0.28, acce_z:-0.94\r\n'"
1713843893.981525,b'\x1b[0m\r\n'
1713843893.987247,"b'\x1b[0;32mI (2063385) mpu6050 test: gyro_x:-3.71, gyro_y:-4.60, gyro_z:0.87\r\n'"
1713843893.987388,b'\x1b[0m\r\n'
1713843893.9927511,"b'\x1b[0;32mI (2063385) mpu6050 test: acce_x:0.26, acce_y:-0.28, acce_z:-0.94\r\n'"
1713843893.997688,b'\x1b[0m\r\n'
1713843894.003336,"b'\x1b[0;32mI (2063395) mpu6050 test: gyro_x:-4.05, gyro_y:-3.33, gyro_z:1.22\r\n'"
1713843894.0034811,b'\x1b[0m\r\n'
1713843894.009195,"b'\x1b[0;32mI (2063405) mpu6050 test: acce_x:0.26, acce_y:-0.27, acce_z:-0.94\r\n'"
1713843894.0093482,b'\x1b[0m\r\n'
1713843894.015106,"b'\x1b[0;32mI (2063405) mpu6050 test: gyro_x:-4.34, gyro_y:-2.53, gyro_z:1.42\r\n'"
1713843894.01525,b'\x1b[0m\r\n'
1713843894.020864,"b'\x1b[0;32mI (2063415) mpu6050 test: acce_x:0.27, acce_y:-0.27, acce_z:-0.93\r\n'"
1713843894.025352,b'\x1b[0m\r\n'
1713843894.0312252,"b'\x1b[0;32mI (2063425) mpu6050 test: gyro_x:-4.27, gyro_y:-2.35, gyro_z:1.30\r\n'"
1713843894.031374,b'\x1b[0m\r\n'
1713843894.0369148,"b'\x1b[0;32mI (2063425) mpu6050 test: acce_x:0.26, acce_y:-0.27, acce_z:-0.93\r\n'"
1713843894.037063,b'\x1b[0m\r\n'
1713843894.042746,"b'\x1b[0;32mI (2063435) mpu6050 test: gyro_x:-4.35, gyro_y:-2.14, gyro_z:1.22\r\n'"
1713843894.042895,b'\x1b[0m\r\n'
1713843894.048767,"b'\x1b[0;32mI (2063445) mpu6050 test: acce_x:0.27, acce_y:-0.27, acce_z:-0.94\r\n'"
1713843894.053191,b'\x1b[0m\r\n'
1713843894.05888,"b'\x1b[0;32mI (2063455) mpu6050 test: gyro_x:-4.61, gyro_y:-1.88, gyro_z:0.96\r\n'"
1713843894.059026,b'\x1b[0m\r\n'
1713843894.064834,"b'\x1b[0;32mI (2063455) mpu6050 test: acce_x:0.27, acce_y:-0.27, acce_z:-0.94\r\n'"
1713843894.064946,b'\x1b[0m\r\n'
1713843894.070409,"b'\x1b[0;32mI (2063465) mpu6050 test: gyro_x:-4.82, gyro_y:-1.54, gyro_z:0.90\r\n'"
1713843894.070522,b'\x1b[0m\r\n'
1713843894.0763588,"b'\x1b[0;32mI (2063475) mpu6050 test: acce_x:0.27, acce_y:-0.27, acce_z:-0.94\r\n'"
1713843894.080961,b'\x1b[0m\r\n'
1713843894.086687,"b'\x1b[0;32mI (2063475) mpu6050 test: gyro_x:-4.78, gyro_y:-0.78, gyro_z:0.49\r\n'"
1713843894.086838,b'\x1b[0m\r\n'
1713843894.0925,"b'\x1b[0;32mI (2063485) mpu6050 test: acce_x:0.26, acce_y:-0.26, acce_z:-0.94\r\n'"
1713843894.0926452,b'\x1b[0m\r\n'
1713843894.098515,"b'\x1b[0;32mI (2063495) mpu6050 test: gyro_x:-4.78, gyro_y:-0.56, gyro_z:0.17\r\n'"
1713843894.0986629,b'\x1b[0m\r\n'
1713843894.104223,"b'\x1b[0;32mI (2063495) mpu6050 test: acce_x:0.26, acce_y:-0.26, acce_z:-0.93\r\n'"
1713843894.1086311,b'\x1b[0m\r\n'
1713843894.114541,"b'\x1b[0;32mI (2063505) mpu6050 test: gyro_x:-3.97, gyro_y:-0.20, gyro_z:-0.52\r\n'"
1713843894.114688,b'\x1b[0m\r\n'
1713843894.1202948,"b'\x1b[0;32mI (2063515) mpu6050 test: acce_x:0.27, acce_y:-0.26, acce_z:-0.94\r\n'"
1713843894.1204429,b'\x1b[0m\r\n'
1713843894.126125,"b'\x1b[0;32mI (2063525) mpu6050 test: gyro_x:-3.31, gyro_y:-0.17, gyro_z:-0.95\r\n'"
1713843894.126275,b'\x1b[0m\r\n'
1713843894.1321359,"b'\x1b[0;32mI (2063525) mpu6050 test: acce_x:0.26, acce_y:-0.27, acce_z:-0.94\r\n'"
1713843894.136501,b'\x1b[0m\r\n'
1713843894.1422021,"b'\x1b[0;32mI (2063535) mpu6050 test: gyro_x:-2.95, gyro_y:-0.08, gyro_z:-1.69\r\n'"
1713843894.142347,b'\x1b[0m\r\n'
1713843894.1481621,"b'\x1b[0;32mI (2063545) mpu6050 test: acce_x:0.26, acce_y:-0.27, acce_z:-0.95\r\n'"
1713843894.148308,b'\x1b[0m\r\n'
1713843894.1539252,"b'\x1b[0;32mI (2063545) mpu6050 test: gyro_x:-3.05, gyro_y:0.11, gyro_z:-2.05\r\n'"
1713843894.154068,b'\x1b[0m\r\n'
1713843894.1598122,"b'\x1b[0;32mI (2063555) mpu6050 test: acce_x:0.27, acce_y:-0.27, acce_z:-0.94\r\n'"
1713843894.164413,b'\x1b[0m\r\n'
1713843894.170079,"b'\x1b[0;32mI (2063565) mpu6050 test: gyro_x:-3.71, gyro_y:0.81, gyro_z:-2.26\r\n'"
1713843894.170379,b'\x1b[0m\r\n'
1713843894.175858,"b'\x1b[0;32mI (2063565) mpu6050 test: acce_x:0.25, acce_y:-0.27, acce_z:-0.95\r\n'"
1713843894.176002,b'\x1b[0m\r\n'
1713843894.181804,"b'\x1b[0;32mI (2063575) mpu6050 test: gyro_x:-3.66, gyro_y:1.25, gyro_z:-2.47\r\n'"
1713843894.181946,b'\x1b[0m\r\n'
1713843894.1875782,"b'\x1b[0;32mI (2063585) mpu6050 test: acce_x:0.26, acce_y:-0.26, acce_z:-0.95\r\n'"
1713843894.1920362,b'\x1b[0m\r\n'
1713843894.1979132,"b'\x1b[0;32mI (2063585) mpu6050 test: gyro_x:-3.53, gyro_y:2.26, gyro_z:-2.85\r\n'"
1713843894.1980622,b'\x1b[0m\r\n'
1713843894.203711,"b'\x1b[0;32mI (2063595) mpu6050 test: acce_x:0.25, acce_y:-0.26, acce_z:-0.95\r\n'"
1713843894.203855,b'\x1b[0m\r\n'
1713843894.209541,"b'\x1b[0;32mI (2063605) mpu6050 test: gyro_x:-2.96, gyro_y:3.21, gyro_z:-2.99\r\n'"
1713843894.209696,b'\x1b[0m\r\n'
1713843894.215393,"b'\x1b[0;32mI (2063615) mpu6050 test: acce_x:0.26, acce_y:-0.26, acce_z:-0.94\r\n'"
1713843894.219863,b'\x1b[0m\r\n'
1713843894.225535,"b'\x1b[0;32mI (2063615) mpu6050 test: gyro_x:-2.67, gyro_y:4.24, gyro_z:-3.60\r\n'"
1713843894.225687,b'\x1b[0m\r\n'
1713843894.2315142,"b'\x1b[0;32mI (2063625) mpu6050 test: acce_x:0.27, acce_y:-0.26, acce_z:-0.95\r\n'"
1713843894.23167,b'\x1b[0m\r\n'
1713843894.2378619,"b'\x1b[0;32mI (2063635) mpu6050 test: gyro_x:-2.63, gyro_y:5.05, gyro_z:-3.86\r\n'"
1713843894.238098,b'\x1b[0m\r\n'
1713843894.242589,"b'\x1b[0;32mI (2063635) mpu6050 test: acce_x:0.27, acce_y:-0.26, acce_z:-0.95\r\n'"
1713843894.247721,b'\x1b[0m\r\n'
1713843894.2532768,"b'\x1b[0;32mI (2063645) mpu6050 test: gyro_x:-3.01, gyro_y:5.56, gyro_z:-3.88\r\n'"
